time,seconds_elapsed,z,y,x
1773200149380747000,40.8077470703125,9.184639930725098,3.4256653785705566,-0.27855053544044495
1773200149396739000,40.823739013671876,9.184181213378906,3.42694354057312,-0.27793899178504944
1773200149412729000,40.83972900390625,9.18334674835205,3.4290804862976074,-0.27917832136154175
1773200149428749000,40.8557490234375,9.182829856872559,3.43027925491333,-0.2814435064792633
1773200149444742400,40.87174243164063,9.18456745147705,3.4250545501708984,-0.28828707337379456
1773200149460734000,40.88773388671875,9.186599731445312,3.419210433959961,-0.29288214445114136
1773200149476755000,40.9037548828125,9.186771392822266,3.418999433517456,-0.28993338346481323
1773200149492746800,40.919746826171874,9.18439769744873,3.42563796043396,-0.2867547571659088
1773200149508735500,40.93573559570312,9.179681777954102,3.438770055770874,-0.2805148959159851
1773200149524728600,40.951728515625,9.177631378173828,3.444371461868286,-0.2788841724395752
1773200149540749300,40.96774926757813,9.176366806030273,3.4475364685058594,-0.2813737988471985
1773200149556740900,40.98374096679687,9.171577453613281,3.4580061435699463,-0.3078191578388214
1773200149572730400,40.99973046875,9.157357215881348,3.49167799949646,-0.34840071201324463
1773200149588753000,41.0157529296875,9.128910064697266,3.5616347789764404,-0.3849114775657654
1773200149604744000,41.03174389648437,9.085715293884277,3.6665828227996826,-0.41993463039398193
1773200149620735200,41.0477353515625,9.032777786254883,3.7921180725097656,-0.44626179337501526
1773200149636727800,41.06372778320313,8.97488021850586,3.9285733699798584,-0.43385547399520874
1773200149652748300,41.079748291015626,8.91137409210205,4.078689098358154,-0.34942010045051575
1773200149668737800,41.09573779296875,8.830755233764648,4.259825706481934,-0.20505137741565704
1773200149684732200,41.111732177734375,8.73910903930664,4.446433067321777,-0.166159987449646
1773200149700752400,41.12775244140625,8.665635108947754,4.583322525024414,-0.26514849066734314
1773200149716744400,41.143744384765625,8.60171127319336,4.697673797607422,-0.33586299419403076
1773200149732735200,41.1597353515625,8.53648567199707,4.815585613250732,-0.3300632834434509
1773200149748756200,41.175756103515624,8.482260704040527,4.911102771759033,-0.32050687074661255
1773200149764747800,41.191747802734376,8.453889846801758,4.957050800323486,-0.3602408468723297
1773200149780738300,41.20773828125,8.441254615783691,4.974745273590088,-0.4092903435230255
1773200149796730400,41.22373046875,8.428630828857422,4.994237899780273,-0.4314759373664856
1773200149812750000,41.23975,8.413105964660645,5.019170761108398,-0.44492366909980774
1773200149828743000,41.25574291992187,8.394999504089355,5.047518253326416,-0.46574705839157104
1773200149844732400,41.271732421875,8.372926712036133,5.081206798553467,-0.4958094358444214
1773200149860755200,41.28775512695312,8.348527908325195,5.1175408363342285,-0.5322149395942688
1773200149876747000,41.3037470703125,8.326106071472168,5.15036678314209,-0.5657480955123901
1773200149892738600,41.319738525390626,8.310870170593262,5.172271728515625,-0.5894244313240051
1773200149908727300,41.335727294921874,8.299081802368164,5.1888427734375,-0.6095482110977173
1773200149924751600,41.351751708984374,8.292522430419922,5.197697162628174,-0.6232189536094666
1773200149940742700,41.36774267578125,8.2933349609375,5.19703483581543,-0.6178981065750122
1773200149956733700,41.38373364257812,8.299041748046875,5.189735412597656,-0.6024495959281921
1773200149972753700,41.399753662109376,8.305116653442383,5.181634426116943,-0.588290810585022
1773200149988746000,41.41574609375,8.314067840576172,5.1679534912109375,-0.5821662545204163
1773200150004736500,41.43173657226563,8.317543029785156,5.163015365600586,-0.5763226747512817
1773200150020727000,41.44772705078125,8.315238952636719,5.167743682861328,-0.5671114325523376
1773200150036749600,41.46374951171875,8.312768936157227,5.1727166175842285,-0.5579158663749695
1773200150052739300,41.4797392578125,8.31227970123291,5.174014091491699,-0.5531488656997681
1773200150068731400,41.4957314453125,8.314017295837402,5.171321392059326,-0.5522136688232422
1773200150084754000,41.51175390625,8.317523002624512,5.165735721588135,-0.5517069697380066
1773200150100746000,41.52774609375,8.320318222045898,5.161598205566406,-0.5482643842697144
1773200150116734700,41.54373461914062,8.32079792022705,5.16152811050415,-0.5416063070297241
1773200150132726500,41.5597265625,8.320436477661133,5.162878513336182,-0.5342389345169067
1773200150148748500,41.57574853515625,8.322212219238281,5.160820960998535,-0.5264022946357727
1773200150164738000,41.59173803710937,8.324610710144043,5.158170700073242,-0.5143152475357056
1773200150180731100,41.60773120117187,8.324151039123535,5.1600518226623535,-0.502760648727417
1773200150196753000,41.6237529296875,8.317411422729492,5.170265197753906,-0.5093343257904053
1773200150212743000,41.63974291992187,8.303001403808594,5.189298152923584,-0.5492956042289734
1773200150228735500,41.65573559570313,8.289800643920898,5.2072014808654785,-0.5784813165664673
1773200150244727600,41.6717275390625,8.281839370727539,5.218338966369629,-0.5919954776763916
1773200150260747300,41.68774731445313,8.273213386535645,5.230106353759766,-0.6085317134857178
1773200150276739300,41.7037392578125,8.268446922302246,5.236217975616455,-0.6206482648849487
1773200150292727800,41.719727783203126,8.264744758605957,5.241641521453857,-0.6241631507873535
1773200150308750800,41.73575073242188,8.272867202758789,5.23021936416626,-0.6122617125511169
1773200150324742700,41.75174267578125,8.269716262817383,5.236755847930908,-0.5988173484802246
1773200150340734200,41.767734130859374,8.26853084564209,5.240042209625244,-0.5862932801246643
1773200150356724700,41.78372485351562,8.267609596252441,5.242818355560303,-0.5743355751037598
1773200150372748000,41.799748046875,8.263206481933594,5.250948905944824,-0.5633410215377808
1773200150388737000,41.81573706054687,8.25887680053711,5.25929594039917,-0.548763632774353
1773200150404727800,41.83172778320313,8.257997512817383,5.261952877044678,-0.5363973379135132
1773200150420751400,41.84775146484375,8.25859260559082,5.2613420486450195,-0.5332131385803223
1773200150436743200,41.8637431640625,8.260642051696777,5.257949352264404,-0.5349240303039551
1773200150452733200,41.87973315429687,8.26481819152832,5.250762939453125,-0.540975034236908
1773200150468723700,41.8957236328125,8.268634796142578,5.243916034698486,-0.5490102767944336
1773200150484744700,41.91174462890625,8.270337104797363,5.240485668182373,-0.556086540222168
1773200150500736000,41.92773608398438,8.268952369689941,5.242702960968018,-0.5557774305343628
1773200150516727000,41.94372705078125,8.268084526062012,5.245197772979736,-0.5450344681739807
1773200150532748800,41.95974877929687,8.272459983825684,5.23922061920166,-0.5360540151596069
1773200150548741400,41.97574145507812,8.277764320373535,5.231077671051025,-0.5336991548538208
1773200150564732000,41.99173193359375,8.279732704162598,5.227505683898926,-0.5381590723991394
1773200150580753000,42.0077529296875,8.281573295593262,5.222497463226318,-0.5580808520317078
1773200150596745500,42.023745361328125,8.289407730102539,5.207836627960205,-0.5783963203430176
1773200150612736800,42.03973681640625,8.31226634979248,5.171453475952148,-0.5767849683761597
1773200150628726000,42.05572607421875,8.34645938873291,5.118453025817871,-0.5553767681121826
1773200150644746800,42.071746826171875,8.381391525268555,5.063754558563232,-0.5301309823989868
1773200150660737500,42.08773754882812,8.414667129516602,5.0101237297058105,-0.5122715830802917
1773200150676728600,42.103728515625,8.442520141601562,4.96384334564209,-0.504470944404602
1773200150692753000,42.1197529296875,8.462430000305176,4.930253982543945,-0.5002586245536804
1773200150708744000,42.13574389648438,8.473030090332031,4.91204309463501,-0.4999791979789734
1773200150724734700,42.151734619140626,8.47364330291748,4.9106221199035645,-0.5035302639007568
1773200150740725800,42.167725830078126,8.468440055847168,4.919539928436279,-0.5040162801742554
1773200150756748500,42.18374853515625,8.463888168334961,4.928116798400879,-0.49663397669792175
1773200150772739800,42.19973974609375,8.464542388916016,4.928944110870361,-0.47688838839530945
1773200150788727300,42.21572729492188,8.47496223449707,4.914300441741943,-0.44163793325424194
1773200150804749800,42.231749755859376,8.487765312194824,4.893795967102051,-0.4230595529079437
1773200150820741600,42.24774169921875,8.498282432556152,4.875816345214844,-0.41952618956565857
1773200150836734500,42.263734375,8.504433631896973,4.864197731018066,-0.4296325743198395
1773200150852724500,42.27972436523437,8.511317253112793,4.850133895874023,-0.45175206661224365
1773200150868746000,42.29574609375,8.517752647399902,4.8368449211120605,-0.47243762016296387
1773200150884737000,42.311737060546875,8.529913902282715,4.813989162445068,-0.4862842261791229
1773200150900728000,42.32772802734375,8.549463272094727,4.778641223907471,-0.4915890693664551
1773200150916750800,42.343750732421874,8.568990707397461,4.742876052856445,-0.4979046583175659
1773200150932741600,42.35974169921875,8.583184242248535,4.715645790100098,-0.5118772983551025
1773200150948734000,42.37573388671875,8.593417167663574,4.694498062133789,-0.5340940952301025
1773200150964723700,42.3917236328125,8.60611629486084,4.668386936187744,-0.5579650402069092
1773200150980745200,42.4077451171875,8.623664855957031,4.633703231811523,-0.5758453011512756
1773200150996736800,42.42373681640625,8.646220207214355,4.589902400970459,-0.588266134262085
1773200151012727000,42.43972705078125,8.670105934143066,4.543667793273926,-0.59559166431427
1773200151028746800,42.455746826171875,8.70312786102295,4.481791973114014,-0.5826600790023804
1773200151044738800,42.47173876953125,8.733990669250488,4.423091411590576,-0.5692633390426636
1773200151060731600,42.48773168945313,8.753972053527832,4.38442325592041,-0.5614181160926819
1773200151076723200,42.50372314453125,8.763178825378418,4.367302894592285,-0.5511351823806763
1773200151092745200,42.5197451171875,8.765517234802246,4.363947868347168,-0.5404323935508728
1773200151108735000,42.53573486328125,8.766573905944824,4.363513946533203,-0.5266145467758179
1773200151124727800,42.55172778320313,8.768091201782227,4.362721920013428,-0.5075604915618896
1773200151140748000,42.567748046875,8.771635055541992,4.3582563400268555,-0.48415958881378174
1773200151156739800,42.58373974609375,8.779389381408691,4.345407485961914,-0.4584103524684906
1773200151172728600,42.599728515625,8.78555965423584,4.334415435791016,-0.4440422058105469
1773200151188723200,42.61572314453125,8.786519050598145,4.331750869750977,-0.45101118087768555
1773200151204743200,42.6317431640625,8.78006649017334,4.34218692779541,-0.4756433069705963
1773200151220735500,42.647735595703125,8.769952774047852,4.358915328979492,-0.5081189870834351
1773200151236725800,42.66372583007813,8.761734008789062,4.372105598449707,-0.535813570022583
1773200151252745500,42.67974536132812,8.759323120117188,4.374060153961182,-0.5587887167930603
1773200151268737800,42.69573779296875,8.759841918945312,4.369444847106934,-0.5861090421676636
1773200151284729000,42.71172900390625,8.7584810256958,4.368938446044922,-0.609743058681488
1773200151300719900,42.72771997070313,8.752985000610352,4.378270626068115,-0.6216059923171997
1773200151316742700,42.74374267578125,8.74344253540039,4.397688388824463,-0.6188186407089233
1773200151332734200,42.75973413085938,8.732646942138672,4.419503211975098,-0.6158351302146912
1773200151348723200,42.77572314453125,8.727356910705566,4.4309492111206055,-0.608539342880249
1773200151364747300,42.791747314453126,8.720444679260254,4.442216873168945,-0.6252539157867432
1773200151380737300,42.8077373046875,8.698507308959961,4.4785237312316895,-0.6702207922935486
1773200151396729300,42.823729248046874,8.65961742401123,4.543652057647705,-0.7325626015663147
1773200151412720600,42.839720703125,8.600893020629883,4.639632225036621,-0.8178277611732483
1773200151428742400,42.85574243164063,8.520703315734863,4.765024662017822,-0.9287335276603699
1773200151444732000,42.87173193359375,8.420279502868652,4.914089202880859,-1.0587745904922485
1773200151460722000,42.887721923828124,8.304777145385742,5.075924396514893,-1.1983577013015747
1773200151476745700,42.90374584960937,8.183858871459961,5.236423492431641,-1.3321818113327026
1773200151492736300,42.919736328125,8.074918746948242,5.371988773345947,-1.451830506324768
1773200151508726500,42.9357265625,7.995020866394043,5.465845584869385,-1.5409624576568604
1773200151524748300,42.951748291015626,7.942563056945801,5.523099899291992,-1.6066868305206299
1773200151540741000,42.9677412109375,7.912012577056885,5.5598297119140625,-1.6305655241012573
1773200151556731600,42.98373168945312,7.890212059020996,5.594600677490234,-1.6172178983688354
1773200151572724000,42.99972387695313,7.87441873550415,5.632070064544678,-1.5632333755493164
1773200151588745500,43.01574536132812,7.891103744506836,5.638080596923828,-1.4535871744155884
1773200151604736000,43.03173608398438,7.918308258056641,5.62734317779541,-1.3430534601211548
1773200151620727300,43.04772729492188,7.9101433753967285,5.658896446228027,-1.2557553052902222
1773200151636748800,43.06374877929687,7.859213352203369,5.7433648109436035,-1.1903457641601562
1773200151652737800,43.07973779296875,7.7864508628845215,5.8523640632629395,-1.1363978385925293
1773200151668729900,43.095729736328124,7.707318305969238,5.9662184715271,-1.0825330018997192
1773200151684718000,43.11171801757813,7.624140739440918,6.084076881408691,-1.0133490562438965
1773200151700743200,43.1277431640625,7.54152250289917,6.19857931137085,-0.9345823526382446
1773200151716735000,43.14373486328125,7.476841926574707,6.287782669067383,-0.8549995422363281
1773200151732724200,43.15972412109375,7.439858913421631,6.342353343963623,-0.7703554630279541
1773200151748745500,43.175745361328126,7.420973300933838,6.374845027923584,-0.6788952350616455
1773200151764737000,43.19173706054688,7.401915550231934,6.40559720993042,-0.591920793056488
1773200151780729000,43.20772900390625,7.371288776397705,6.446230411529541,-0.5297163724899292
1773200151796720600,43.223720703125,7.327415943145752,6.4980692863464355,-0.5044463872909546
1773200151812742000,43.23974194335938,7.275341033935547,6.555122375488281,-0.5197823643684387
1773200151828731100,43.255731201171876,7.217593193054199,6.615111351013184,-0.5630570650100708
1773200151844724200,43.27172412109375,7.1522216796875,6.67953634262085,-0.6323796510696411
1773200151860746000,43.28774609375,7.074821949005127,6.7518534660339355,-0.7278443574905396
1773200151876738300,43.30373828125,6.9828691482543945,6.833366870880127,-0.8455884456634521
1773200151892727000,43.31972705078125,6.881071090698242,6.917538642883301,-0.9843357801437378
1773200151908719600,43.3357197265625,6.772832870483398,6.999824047088623,-1.1408721208572388
1773200151924742000,43.35174194335937,6.659215927124023,7.0798234939575195,-1.3043510913848877
1773200151940733000,43.36773291015625,6.547317981719971,7.152825832366943,-1.4629098176956177
1773200151956725200,43.383725341796875,6.446372985839844,7.214781761169434,-1.600498080253601
1773200151972746200,43.399746337890626,6.360356330871582,7.2651238441467285,-1.712959885597229
1773200151988734000,43.41573388671875,6.286092281341553,7.306524276733398,-1.8083523511886597
1773200152004727600,43.4317275390625,6.215245723724365,7.34478759765625,-1.8961037397384644
1773200152020716800,43.447716796875,6.139248847961426,7.386639595031738,-1.9792883396148682
1773200152036739300,43.4637392578125,6.056929111480713,7.4359354972839355,-2.0471551418304443
1773200152052731000,43.47973095703125,5.976772785186768,7.487164497375488,-2.095458984375
1773200152068720600,43.495720703125,5.908001899719238,7.530749797821045,-2.133941173553467
1773200152084743700,43.51174365234375,5.849381923675537,7.565865516662598,-2.1708984375
1773200152100733700,43.52773364257813,5.799774646759033,7.594467639923096,-2.2038733959198
1773200152116727600,43.5437275390625,5.763142108917236,7.616747856140137,-2.2230048179626465
1773200152132716800,43.559716796875,5.742016792297363,7.631608009338379,-2.2267003059387207
1773200152148738600,43.575738525390626,5.733909606933594,7.639807224273682,-2.219465970993042
1773200152164729300,43.591729248046875,5.729642868041992,7.645388603210449,-2.2112505435943604
1773200152180721000,43.607720947265626,5.717944145202637,7.654781818389893,-2.2090344429016113
1773200152196743000,43.623742919921874,5.680087089538574,7.675380229949951,-2.2350733280181885
1773200152212734500,43.639734375,5.651083946228027,7.691672325134277,-2.252516031265259
1773200152228724700,43.65572485351562,5.638986587524414,7.698948383331299,-2.2579662799835205
1773200152244716300,43.67171630859375,5.653956413269043,7.692368507385254,-2.2429065704345703
1773200152260736500,43.68773657226563,5.687360763549805,7.676774024963379,-2.2116687297821045
1773200152276729300,43.703729248046876,5.728784561157227,7.658052444458008,-2.1692540645599365
1773200152292721000,43.71972094726563,5.775472640991211,7.636732578277588,-2.1200525760650635
1773200152308741400,43.73574145507813,5.822266101837158,7.612743854522705,-2.077918767929077
1773200152324732200,43.751732177734375,5.871142387390137,7.5846171379089355,-2.0429539680480957
1773200152340723700,43.7677236328125,5.924581050872803,7.5537519454956055,-2.002638101577759
1773200152356715300,43.78371533203125,5.977236747741699,7.525378704071045,-1.95236074924469
1773200152372735500,43.799735595703126,6.030537128448486,7.49846887588501,-1.8910259008407593
1773200152388727800,43.81572778320312,6.085404872894287,7.470228672027588,-1.825905442237854
1773200152404720000,43.83172021484375,6.139127254486084,7.440635681152344,-1.7659138441085815
1773200152420740600,43.84774072265625,6.186880588531494,7.4131269454956055,-1.714189052581787
1773200152436732400,43.863732421875,6.223639488220215,7.392495155334473,-1.6696476936340332
1773200152452723000,43.879722900390625,6.240123271942139,7.38627815246582,-1.6352803707122803
1773200152468743200,43.8957431640625,6.24190092086792,7.389737606048584,-1.6127114295959473
1773200152484736000,43.91173608398437,6.240283966064453,7.394541263580322,-1.5968787670135498
1773200152500726500,43.9277265625,6.243417739868164,7.395277976989746,-1.5811336040496826
1773200152516719900,43.94371997070313,6.253218173980713,7.390980243682861,-1.562391996383667
1773200152532738800,43.95973876953125,6.2716803550720215,7.379828453063965,-1.5409575700759888
1773200152548732000,43.97573193359375,6.300833225250244,7.359469890594482,-1.5192408561706543
1773200152564722700,43.99172265625,6.3353142738342285,7.334419250488281,-1.4968199729919434
1773200152580713200,44.00771313476562,6.3687214851379395,7.310074806213379,-1.473968267440796
1773200152596734700,44.023734619140626,6.397516250610352,7.2895283699035645,-1.450843095779419
1773200152612726000,44.03972607421875,6.417732238769531,7.276517391204834,-1.4266725778579712
1773200152628716300,44.05571630859375,6.429642677307129,7.270468235015869,-1.4037011861801147
1773200152644739000,44.07173901367187,6.442073345184326,7.264793395996094,-1.375815749168396
1773200152660729600,44.0877294921875,6.464702129364014,7.2510223388671875,-1.341898798942566
1773200152676722000,44.103721923828125,6.494746685028076,7.230406284332275,-1.3076239824295044
1773200152692740600,44.11974072265625,6.52243185043335,7.210890293121338,-1.2772349119186401
1773200152708733700,44.135733642578124,6.540477275848389,7.198736667633057,-1.2532869577407837
1773200152724724700,44.151724853515624,6.5525593757629395,7.191329002380371,-1.2325363159179688
1773200152740716000,44.167716064453124,6.56304407119751,7.185159683227539,-1.212571144104004
