time,seconds_elapsed,z,y,x
1773231973092722700,25.68272265625,1.0199999809265137,-1.3799999952316284,41.099998474121094
1773231973108714000,25.6987138671875,0.7199999690055847,-1.3199999332427979,40.97999954223633
1773231973124704300,25.714704345703126,0.7199999690055847,-0.5399999618530273,41.040000915527344
1773231973140696600,25.730696533203126,0.8999999761581421,0.41999998688697815,41.15999984741211
1773231973156717000,25.746717041015625,1.3799999952316284,0.41999998688697815,40.73999786376953
1773231973172709600,25.762709716796873,0.7199999690055847,0.5399999618530273,40.439998626708984
1773231973188701700,25.77870166015625,0.05999999865889549,-0.17999999225139618,40.07999801635742
1773231973204721400,25.794721435546876,0.35999998450279236,-1.3799999952316284,39.71999740600586
1773231973220713000,25.810712890625,0.17999999225139618,-1.6200000047683716,39.41999816894531
1773231973236703500,25.826703369140624,-1.1999999284744263,-3,38.21999740600586
1773231973252696300,25.8426962890625,-1.3199999332427979,-4.679999828338623,37.2599983215332
1773231973268717600,25.858717529296875,-0.7799999713897705,-5.940000057220459,36.959999084472656
1773231973284707600,25.87470751953125,-1.0199999809265137,-7.5,35.939998626708984
1773231973300698600,25.89069873046875,-1.1399999856948853,-9.059999465942383,34.380001068115234
1773231973316721200,25.90672119140625,-1.0799999237060547,-10.920000076293945,33
1773231973332713500,25.92271337890625,-1.1999999284744263,-12.59999942779541,31.67999839782715
1773231973348703700,25.938703857421874,-1.0199999809265137,-13.5,30.53999900817871
1773231973364726000,25.95472607421875,-0.8399999737739563,-15.299999237060547,28.68000030517578
1773231973380715500,25.970715576171877,-1.1999999284744263,-17.03999900817871,26.459999084472656
1773231973396707800,25.986707763671873,-2.819999933242798,-17.760000228881836,24.600000381469727
1773231973412699100,26.00269921875,-4.139999866485596,-19.139999389648438,22.799999237060547
1773231973428722000,26.018721923828124,-5.159999847412109,-20.579999923706055,20.459999084472656
1773231973444711700,26.034711669921876,-6.420000076293945,-20.69999885559082,18.53999900817871
1773231973460703700,26.050703857421876,-6.359999656677246,-21.719999313354492,17.760000228881836
1773231973476723700,26.0667236328125,-6.480000019073486,-22.3799991607666,16.079999923706055
1773231973492715000,26.082715087890627,-6.659999847412109,-22.020000457763672,15.299999237060547
1773231973508708000,26.0987080078125,-6.299999713897705,-22.020000457763672,15.59999942779541
1773231973524699000,26.114698974609375,-5.759999752044678,-22.260000228881836,15.299999237060547
1773231973540719900,26.130719970703126,-5.759999752044678,-22.439998626708984,14.819999694824219
1773231973556713200,26.146713134765626,-5.519999980926514,-22.5,13.799999237060547
1773231973572704300,26.162704345703126,-5.460000038146973,-22.5,12.779999732971191
1773231973588726000,26.17872607421875,-5.339999675750732,-22.260000228881836,12.239999771118164
1773231973604714800,26.19471484375,-5.639999866485596,-21.959999084472656,11.819999694824219
1773231973620706000,26.2107060546875,-7.019999980926514,-21.600000381469727,11.75999927520752
1773231973636696800,26.22669677734375,-6.779999732971191,-21.119998931884766,12.119999885559082
1773231973652719600,26.2427197265625,-7.199999809265137,-20.34000015258789,11.9399995803833
1773231973668711000,26.2587109375,-7.37999963760376,-19.920000076293945,12.059999465942383
1773231973684700400,26.274700439453124,-7.919999599456787,-19.559999465942383,12.779999732971191
1773231973700724200,26.29072412109375,-8.639999389648438,-18.899999618530273,13.25999927520752
1773231973716714000,26.3067138671875,-8.34000015258789,-18.059999465942383,13.619999885559082
1773231973732707600,26.32270751953125,-8.15999984741211,-17.459999084472656,14.15999984741211
1773231973748697300,26.338697265625,-8.039999961853027,-16.559999465942383,14.699999809265137
1773231973764717800,26.3547177734375,-8.460000038146973,-15.239999771118164,15.420000076293945
1773231973780709600,26.370709716796874,-9.179999351501465,-14.34000015258789,15.899999618530273
1773231973796701400,26.386701416015626,-9.119999885559082,-13.4399995803833,16.5
1773231973812724200,26.40272412109375,-8.460000038146973,-12.65999984741211,17.279998779296875
1773231973828715800,26.4187158203125,-8.579999923706055,-12.179999351501465,17.81999969482422
1773231973844704800,26.434704833984377,-8.460000038146973,-11.9399995803833,18.119998931884766
1773231973860697000,26.450697021484373,-8.519999504089355,-10.5,18.479999542236328
1773231973876717300,26.46671728515625,-8.460000038146973,-9.779999732971191,18.779998779296875
1773231973892711700,26.482711669921876,-8.34000015258789,-10.380000114440918,19.260000228881836
1773231973908701000,26.498700927734376,-8.279999732971191,-9.719999313354492,20.399999618530273
1773231973924723000,26.514722900390623,-8.639999389648438,-9.300000190734863,20.279998779296875
1773231973940714800,26.53071484375,-8.519999504089355,-8.760000228881836,19.5
1773231973956703700,26.546703857421875,-8.639999389648438,-8.220000267028809,19.079999923706055
1773231973972697600,26.562697509765623,-9.059999465942383,-7.980000019073486,19.68000030517578
1773231973988718800,26.57871875,-9.119999885559082,-7.859999656677246,20.34000015258789
1773231974004709600,26.594709716796874,-9.479999542236328,-7.799999713897705,20.100000381469727
1773231974020701200,26.610701171875,-9.420000076293945,-7.199999809265137,20.219999313354492
1773231974036723200,26.62672314453125,-9.420000076293945,-6.239999771118164,19.799999237060547
1773231974052715000,26.642715087890625,-10.079999923706055,-5.21999979019165,19.3799991607666
1773231974068705500,26.65870556640625,-10.619999885559082,-5.159999847412109,19.799999237060547
1773231974084696300,26.6746962890625,-10.319999694824219,-5.21999979019165,19.260000228881836
1773231974100717600,26.690717529296876,-10.079999923706055,-4.559999942779541,19.079999923706055
1773231974116708900,26.706708984375,-9.899999618530273,-4.079999923706055,19.68000030517578
1773231974132700700,26.72270068359375,-10.4399995803833,-3.8999998569488525,18.84000015258789
1773231974148722000,26.738721923828123,-10.920000076293945,-3.8999998569488525,18.420000076293945
1773231974164711700,26.754711669921875,-10.979999542236328,-3.179999828338623,18.779998779296875
1773231974180703500,26.770703369140627,-10.800000190734863,-2.3999998569488525,17.81999969482422
1773231974196758800,26.7867587890625,-10.619999885559082,-2.3999998569488525,17.15999984741211
1773231974212750800,26.802750732421874,-11.460000038146973,-2.3999998569488525,17.69999885559082
1773231974228740900,26.818740966796874,-11.399999618530273,-2.5199999809265137,17.760000228881836
1773231974244733400,26.8347333984375,-11.34000015258789,-2.6399998664855957,16.979999542236328
1773231974260753700,26.850753662109376,-11.639999389648438,-2.93999981880188,16.440000534057617
1773231974276745200,26.8667451171875,-11.279999732971191,-2.93999981880188,15.65999984741211
1773231974292738000,26.882738037109377,-11.09999942779541,-2.0399999618530273,15.239999771118164
1773231974308760800,26.8987607421875,-11.519999504089355,-1.6200000047683716,15.059999465942383
1773231974324750600,26.91475048828125,-12.420000076293945,-1.3199999332427979,14.639999389648438
1773231974340740900,26.930740966796876,-12.539999961853027,-1.1399999856948853,15
1773231974356732400,26.946732421875,-11.699999809265137,-1.559999942779541,14.9399995803833
1773231974372754700,26.962754638671875,-11.34000015258789,-0.5999999642372131,14.880000114440918
1773231974388748800,26.978748779296875,-11.639999389648438,0.29999998211860657,14.9399995803833
1773231974404737500,26.994737548828127,-11.399999618530273,0.5999999642372131,14.9399995803833
1773231974420757500,27.010757568359374,-11.09999942779541,1.1399999856948853,15.119999885559082
1773231974436750800,27.026750732421874,-11.75999927520752,1.1399999856948853,15.179999351501465
1773231974452741400,27.042741455078126,-12.179999351501465,1.0799999237060547,15.179999351501465
1773231974468731600,27.058731689453126,-12,1.3199999332427979,15.359999656677246
1773231974484753700,27.074753662109377,-12.119999885559082,1.3799999952316284,15.719999313354492
1773231974500745000,27.090744873046877,-11.9399995803833,1.7999999523162842,15.839999198913574
1773231974516735700,27.10673583984375,-11.519999504089355,2.0399999618530273,15.899999618530273
1773231974532729000,27.12272900390625,-11.9399995803833,1.9199999570846558,16.260000228881836
1773231974548750600,27.13875048828125,-12.359999656677246,2.5199999809265137,16.079999923706055
1773231974564740400,27.154740234375,-12.179999351501465,2.3399999141693115,15.779999732971191
1773231974580732000,27.17073193359375,-11.639999389648438,2.1599998474121094,15.719999313354492
1773231974596754700,27.186754638671875,-11.9399995803833,2.5799999237060547,16.3799991607666
1773231974612745200,27.2027451171875,-12.179999351501465,2.879999876022339,16.739999771118164
1773231974628735700,27.21873583984375,-12.119999885559082,3.179999828338623,16.079999923706055
1773231974644757500,27.234757568359374,-12.539999961853027,3.359999895095825,15.539999961853027
1773231974660748000,27.250748046875,-12.84000015258789,4.139999866485596,15.539999961853027
1773231974676738800,27.26673876953125,-13.380000114440918,4.859999656677246,16.079999923706055
1773231974692732700,27.282732666015626,-13.199999809265137,5.699999809265137,16.559999465942383
1773231974708752400,27.29875244140625,-12.420000076293945,6.059999942779541,16.559999465942383
1773231974724744200,27.314744140625,-12,5.87999963760376,16.19999885559082
1773231974740735500,27.330735595703125,-12.300000190734863,6.960000038146973,16.139999389648438
1773231974756758300,27.34675830078125,-13.079999923706055,7.799999713897705,16.440000534057617
1773231974772749300,27.362749267578124,-13.319999694824219,8.399999618530273,16.920000076293945
1773231974788739300,27.3787392578125,-12.719999313354492,9.179999351501465,16.19999885559082
1773231974804731000,27.39473095703125,-12.479999542236328,10.139999389648438,15.839999198913574
1773231974820752000,27.410751953125,-13.25999927520752,11.699999809265137,15.839999198913574
1773231974836743200,27.4267431640625,-13.739999771118164,11.75999927520752,14.9399995803833
1773231974852737000,27.442737060546875,-13.319999694824219,11.279999732971191,15.239999771118164
1773231974868756200,27.458756103515626,-13.739999771118164,11.399999618530273,16.020000457763672
1773231974884749800,27.474749755859374,-14.75999927520752,10.920000076293945,15.960000038146973
1773231974900740000,27.490739990234374,-14.9399995803833,10.319999694824219,16.020000457763672
1773231974916731600,27.506731689453126,-15.119999885559082,10.920000076293945,16.440000534057617
1773231974932753000,27.5227529296875,-15.239999771118164,11.460000038146973,17.03999900817871
1773231974948743200,27.5387431640625,-15.59999942779541,10.979999542236328,16.799999237060547
1773231974964735500,27.554735595703125,-16.020000457763672,10.559999465942383,16.920000076293945
1773231974980757200,27.57075732421875,-15.179999351501465,11.639999389648438,18.059999465942383
1773231974996748000,27.586748046875,-13.979999542236328,12.119999885559082,18.600000381469727
1773231975012741400,27.602741455078124,-13.979999542236328,11.519999504089355,19.020000457763672
1773231975028732000,27.61873193359375,-14.09999942779541,11.9399995803833,19.559999465942383
1773231975044753400,27.63475341796875,-14.279999732971191,13.5,19.5
1773231975060744000,27.650743896484375,-14.519999504089355,14.75999927520752,19.439998626708984
1773231975076733700,27.666733642578127,-13.859999656677246,14.639999389648438,19.559999465942383
1773231975092758300,27.68275830078125,-13.4399995803833,14.819999694824219,20.399999618530273
1773231975108746200,27.698746337890626,-13.4399995803833,15.59999942779541,21
1773231975124738000,27.714738037109374,-13.25999927520752,15.59999942779541,20.939998626708984
1773231975140729000,27.73072900390625,-12.960000038146973,15.479999542236328,20.760000228881836
1773231975156752000,27.746751953125,-13.25999927520752,15.239999771118164,20.939998626708984
1773231975172745000,27.762744873046874,-14.219999313354492,15.239999771118164,21.53999900817871
1773231975188733700,27.778733642578125,-14.039999961853027,15.239999771118164,21.84000015258789
1773231975204754700,27.794754638671876,-13.799999237060547,14.75999927520752,21.899999618530273
1773231975220746800,27.810746826171876,-14.699999809265137,14.460000038146973,22.19999885559082
1773231975236738800,27.82673876953125,-14.519999504089355,14.819999694824219,22.920000076293945
1773231975252731600,27.842731689453124,-14.699999809265137,14.819999694824219,23.459999084472656
1773231975268753000,27.8587529296875,-14.699999809265137,14.399999618530273,23.639999389648438
1773231975284742100,27.8747421875,-13.799999237060547,14.039999961853027,24.479999542236328
1773231975300733700,27.890733642578127,-14.15999984741211,14.75999927520752,24.600000381469727
1773231975316754200,27.906754150390626,-14.279999732971191,15.119999885559082,24.959999084472656
1773231975332748300,27.922748291015626,-14.039999961853027,15.059999465942383,25.799999237060547
1773231975348739300,27.9387392578125,-14.219999313354492,16.139999389648438,26.099998474121094
1773231975364729000,27.95472900390625,-14.039999961853027,17.15999984741211,26.03999900817871
1773231975380749600,27.97074951171875,-14.34000015258789,17.69999885559082,26.099998474121094
1773231975396743000,27.986742919921873,-15.179999351501465,18.719999313354492,26.099998474121094
1773231975412733700,28.002733642578125,-15.420000076293945,19.31999969482422,25.619998931884766
1773231975428754200,28.018754150390624,-15.65999984741211,18.899999618530273,25.619998931884766
1773231975444747300,28.034747314453124,-16.139999389648438,17.639999389648438,26.15999984741211
1773231975460736800,28.05073681640625,-16.440000534057617,16.440000534057617,26.399999618530273
1773231975476729000,28.06672900390625,-16.979999542236328,15.899999618530273,26.69999885559082
1773231975492753000,28.0827529296875,-17.579999923706055,15.359999656677246,26.69999885559082
1773231975508743200,28.0987431640625,-18.059999465942383,14.819999694824219,27.53999900817871
1773231975524733400,28.1147333984375,-17.520000457763672,14.75999927520752,27.479999542236328
1773231975540755200,28.130755126953126,-18.18000030517578,14.819999694824219,26.81999969482422
1773231975556747800,28.146747802734374,-19.079999923706055,14.579999923706055,27.719999313354492
1773231975572739000,28.162739013671874,-18.53999900817871,14.9399995803833,27.779998779296875
1773231975588729900,28.178729736328126,-19.31999969482422,14.460000038146973,28.079999923706055
1773231975604749800,28.194749755859377,-19.260000228881836,13.4399995803833,28.559999465942383
1773231975620740600,28.21074072265625,-19.68000030517578,13.019999504089355,28.739999771118164
1773231975636732700,28.226732666015625,-20.639999389648438,13.199999809265137,29.459999084472656
1773231975652755700,28.242755615234376,-20.459999084472656,13.559999465942383,29.8799991607666
1773231975668745200,28.2587451171875,-20.520000457763672,13.199999809265137,30.239999771118164
1773231975684736300,28.274736328125,-20.399999618530273,13.25999927520752,30.84000015258789
1773231975700757500,28.290757568359375,-20.15999984741211,13.139999389648438,31.67999839782715
1773231975716750800,28.306750732421875,-19.739999771118164,12.65999984741211,32.52000045776367
1773231975732741000,28.3227412109375,-19.260000228881836,12.899999618530273,32.39999771118164
1773231975748733400,28.3387333984375,-19.079999923706055,13.859999656677246,32.52000045776367
1773231975764753400,28.35475341796875,-18.959999084472656,15.179999351501465,33.23999786376953
1773231975780753200,28.370753173828124,-18.239999771118164,16.020000457763672,33.65999984741211
1773231975796735000,28.38673486328125,-18.35999870300293,16.3799991607666,33.959999084472656
1773231975812757200,28.40275732421875,-18.899999618530273,17.219999313354492,33.65999984741211
1773231975828749300,28.418749267578125,-19.3799991607666,17.8799991607666,33.119998931884766
1773231975844739800,28.43473974609375,-20.399999618530273,17.520000457763672,32.57999801635742
1773231975860731000,28.45073095703125,-21.239999771118164,17.219999313354492,31.67999839782715
1773231975876754700,28.466754638671876,-21.35999870300293,17.520000457763672,32.040000915527344
1773231975892745700,28.482745849609376,-21,17.579999923706055,32.52000045776367
1773231975908736800,28.49873681640625,-20.639999389648438,16.979999542236328,32.52000045776367
1773231975924758000,28.514758056640623,-21.239999771118164,16.440000534057617,33.71999740600586
1773231975940748300,28.530748291015627,-20.760000228881836,15.65999984741211,34.380001068115234
1773231975956738600,28.546738525390627,-20.279998779296875,14.460000038146973,34.07999801635742
1773231975972733400,28.5627333984375,-21.239999771118164,14.519999504089355,34.5
1773231975988754400,28.57875439453125,-21.53999900817871,15.420000076293945,34.79999923706055
1773231976004745000,28.594744873046874,-21.18000030517578,14.579999923706055,34.86000061035156
1773231976020735700,28.61073583984375,-20.81999969482422,14.9399995803833,35.21999740600586
1773231976036757200,28.62675732421875,-21.18000030517578,16.68000030517578,35.63999938964844
1773231976052750300,28.642750244140625,-21,16.559999465942383,35.81999969482422
1773231976068738800,28.65873876953125,-20.520000457763672,16.020000457763672,35.57999801635742
1773231976084730400,28.67473046875,-20.81999969482422,16.68000030517578,34.86000061035156
1773231976100752000,28.690751953125,-20.579999923706055,17.15999984741211,34.68000030517578
1773231976116744700,28.70674462890625,-20.579999923706055,17.760000228881836,34.5
1773231976132737800,28.72273779296875,-21.18000030517578,18.420000076293945,33.41999816894531
1773231976148758300,28.73875830078125,-21.420000076293945,17.639999389648438,33.29999923706055
1773231976164748300,28.754748291015623,-21.899999618530273,16.920000076293945,33.47999954223633
1773231976180740600,28.77074072265625,-22.799999237060547,16.85999870300293,33.05999755859375
1773231976196731000,28.78673095703125,-23.81999969482422,16.19999885559082,33.119998931884766
1773231976212753400,28.80275341796875,-24.059999465942383,14.279999732971191,33.18000030517578
1773231976228744000,28.818743896484374,-23.639999389648438,13.139999389648438,33.47999954223633
1773231976244734200,28.834734130859374,-23.51999855041504,11.880000114440918,33.779998779296875
1773231976260755500,28.85075537109375,-23.279998779296875,9.84000015258789,34.13999938964844
1773231976276749000,28.8667490234375,-22.739999771118164,8.819999694824219,34.380001068115234
1773231976292740000,28.882739990234374,-21.899999618530273,8.699999809265137,34.07999801635742
1773231976308728800,28.898728759765625,-20.760000228881836,8.579999923706055,34.97999954223633
1773231976324753200,28.914753173828124,-20.03999900817871,7.199999809265137,35.81999969482422
1773231976340742400,28.930742431640624,-19.619998931884766,6.119999885559082,36.119998931884766
1773231976356735000,28.94673486328125,-19.19999885559082,6.839999675750732,35.7599983215332
1773231976372756500,28.962756591796875,-18.84000015258789,7.139999866485596,35.459999084472656
1773231976388746200,28.978746337890627,-18.53999900817871,7.919999599456787,35.63999938964844
1773231976404738300,28.99473828125,-18.65999984741211,9.119999885559082,35.21999740600586
1773231976420729900,29.010729736328123,-18.65999984741211,8.639999389648438,34.86000061035156
1773231976436752600,29.026752685546874,-19.439998626708984,7.799999713897705,34.73999786376953
1773231976452743700,29.04274365234375,-20.579999923706055,7.139999866485596,35.040000915527344
1773231976468734200,29.058734130859374,-20.279998779296875,6.299999713897705,34.68000030517578
1773231976484756700,29.0747568359375,-20.100000381469727,5.159999847412109,34.439998626708984
1773231976500747800,29.090747802734374,-19.739999771118164,4.259999752044678,34.73999786376953
1773231976516740400,29.106740234375,-19.439998626708984,3.419999837875366,35.39999771118164
1773231976532761000,29.122760986328124,-19.439998626708984,1.7999999523162842,35.52000045776367
1773231976548752000,29.138751953125,-18.53999900817871,0.8999999761581421,34.619998931884766
1773231976564742100,29.1547421875,-18.119998931884766,0.7799999713897705,34.91999816894531
1773231976580732400,29.170732421875,-17.940000534057617,0.23999999463558197,35.279998779296875
1773231976596755700,29.186755615234375,-16.559999465942383,-0.47999998927116394,35.040000915527344
1773231976612747800,29.202747802734375,-15.119999885559082,-0.8999999761581421,35.099998474121094
1773231976628738000,29.218738037109375,-15.420000076293945,0,35.459999084472656
1773231976644759300,29.23475927734375,-15.119999885559082,0.35999998450279236,35.880001068115234
1773231976660749800,29.250749755859374,-14.519999504089355,0.8999999761581421,35.81999969482422
1773231976676742400,29.266742431640626,-14.34000015258789,2.1599998474121094,35.57999801635742
1773231976692733400,29.2827333984375,-13.920000076293945,2.819999933242798,35.39999771118164
1773231976708755000,29.2987548828125,-13.4399995803833,3.119999885559082,35.279998779296875
1773231976724744400,29.314744384765625,-14.460000038146973,3.359999895095825,35.040000915527344
1773231976740738300,29.33073828125,-15.539999961853027,3.5999999046325684,35.099998474121094
1773231976756759600,29.346759521484376,-15.059999465942383,3.299999952316284,34.31999969482422
1773231976772751600,29.362751708984376,-15.299999237060547,2.5799999237060547,33.599998474121094
1773231976788740000,29.378739990234376,-15.179999351501465,1.8600000143051147,34.07999801635742
1773231976804732200,29.394732177734376,-14.880000114440918,1.0199999809265137,34.380001068115234
1773231976820755000,29.4107548828125,-15.59999942779541,0.05999999865889549,33.89999771118164
1773231976836744700,29.42674462890625,-15.420000076293945,-0.41999998688697815,33.41999816894531
1773231976852737000,29.442737060546875,-14.34000015258789,-0.5999999642372131,33.119998931884766
1773231976868757500,29.458757568359374,-14.460000038146973,-1.7400000095367432,33.29999923706055
1773231976884749300,29.474749267578126,-14.399999618530273,-2.6399998664855957,33.779998779296875
1773231976900742000,29.490741943359374,-13.019999504089355,-2.0999999046325684,34.07999801635742
1773231976916733200,29.506733154296874,-10.979999542236328,-1.7999999523162842,34.55999755859375
1773231976932755500,29.52275537109375,-10.260000228881836,-1.9799998998641968,34.68000030517578
1773231976948746800,29.538746826171874,-11.15999984741211,-2.2200000286102295,34.439998626708984
1773231976964735200,29.5547353515625,-11.15999984741211,-1.5,34.619998931884766
1773231976980757800,29.5707578125,-10.5,-0.6599999666213989,34.02000045776367
1773231976996751600,29.586751708984377,-11.15999984741211,-0.35999998450279236,33.779998779296875
1773231977012742700,29.60274267578125,-12.059999465942383,0.5999999642372131,33.599998474121094
1773231977028732200,29.618732177734376,-12.179999351501465,1.0199999809265137,33.119998931884766
1773231977044752400,29.63475244140625,-13.4399995803833,0.47999998927116394,33.65999984741211
1773231977060743700,29.65074365234375,-13.920000076293945,0.5399999618530273,33.23999786376953
1773231977076735200,29.6667353515625,-13.559999465942383,0.23999999463558197,33.05999755859375
1773231977092759800,29.682759765625,-13.139999389648438,-0.47999998927116394,33.540000915527344
1773231977108751000,29.698751220703127,-12.960000038146973,-0.5399999618530273,33.119998931884766
1773231977124741000,29.7147412109375,-13.319999694824219,-1.6200000047683716,33.36000061035156
1773231977140730400,29.73073046875,-13.739999771118164,-2.1599998474121094,34.13999938964844
1773231977156753400,29.74675341796875,-14.039999961853027,-1.0799999237060547,33.779998779296875
1773231977172745700,29.762745849609374,-13.5,-0.5999999642372131,33.119998931884766
1773231977188737800,29.77873779296875,-13.25999927520752,-0.5999999642372131,33.36000061035156
1773231977204756700,29.7947568359375,-13.319999694824219,-0.11999999731779099,33.959999084472656
1773231977220748500,29.81074853515625,-12.179999351501465,1.2599999904632568,34.2599983215332
1773231977236740900,29.826740966796876,-11.460000038146973,2.3399999141693115,33.779998779296875
1773231977252732700,29.842732666015625,-10.979999542236328,2.93999981880188,34.20000076293945
1773231977268751600,29.858751708984375,-9.960000038146973,3.4800000190734863,35.63999938964844
1773231977284745000,29.874744873046875,-9.84000015258789,4.440000057220459,35.57999801635742
1773231977300737300,29.8907373046875,-10.319999694824219,4.440000057220459,35.040000915527344
1773231977316756000,29.906755859375,-11.519999504089355,4.5,34.380001068115234
1773231977332748800,29.922748779296874,-12.719999313354492,5.21999979019165,33.599998474121094
1773231977348740400,29.938740234375,-13.139999389648438,4.799999713897705,34.13999938964844
1773231977364762600,29.9547626953125,-13.559999465942383,4.739999771118164,34.02000045776367
1773231977380753400,29.97075341796875,-13.25999927520752,5.279999732971191,33.84000015258789
1773231977396744400,29.986744384765625,-13.319999694824219,4.199999809265137,33.41999816894531
1773231977412734000,30.00273388671875,-14.039999961853027,4.259999752044678,33.599998474121094
1773231977428758500,30.018758544921877,-13.799999237060547,5.279999732971191,34.20000076293945
1773231977444747500,30.03474755859375,-13.139999389648438,4.619999885559082,33.959999084472656
1773231977460739000,30.050739013671876,-12.420000076293945,5.039999961853027,34.20000076293945
1773231977476760000,30.066760009765623,-12.479999542236328,6.359999656677246,34.439998626708984
1773231977492754200,30.082754150390624,-12.899999618530273,7.079999923706055,33.779998779296875
1773231977508744000,30.098743896484375,-12.119999885559082,7.619999885559082,33.599998474121094
1773231977524733700,30.114733642578123,-10.679999351501465,7.619999885559082,34.380001068115234
1773231977540758000,30.130758056640627,-9.65999984741211,7.980000019073486,33.84000015258789
1773231977556748300,30.146748291015626,-9.179999351501465,8.460000038146973,33.959999084472656
1773231977572739300,30.1627392578125,-8.579999923706055,7.5,34.20000076293945
1773231977588759600,30.178759521484373,-8.09999942779541,6.420000076293945,33.599998474121094
1773231977604751000,30.194751220703125,-8.9399995803833,6.359999656677246,34.02000045776367
1773231977620741600,30.21074169921875,-9.420000076293945,5.579999923706055,34.439998626708984
1773231977636734200,30.226734130859374,-9.779999732971191,4.380000114440918,34.73999786376953
1773231977652757200,30.24275732421875,-10.800000190734863,3.419999837875366,34.619998931884766
1773231977668747800,30.258747802734376,-11.219999313354492,2.819999933242798,34.619998931884766
1773231977684740000,30.274739990234377,-12.059999465942383,2.2200000286102295,34.86000061035156
1773231977700758800,30.2907587890625,-12.899999618530273,0.5399999618530273,34.91999816894531
1773231977716750300,30.306750244140623,-12.479999542236328,-0.9599999785423279,34.68000030517578
1773231977732742400,30.322742431640624,-12.059999465942383,-1.8600000143051147,34.2599983215332
1773231977748734700,30.338734619140624,-12,-2.879999876022339,34.31999969482422
1773231977764756200,30.354756103515626,-11.460000038146973,-3.6599998474121094,34.68000030517578
1773231977780746800,30.370746826171874,-12,-5.099999904632568,34.79999923706055
1773231977796738800,30.38673876953125,-12.84000015258789,-5.279999732971191,35.15999984741211
1773231977812761300,30.40276123046875,-12.960000038146973,-4.739999771118164,35.459999084472656
1773231977828749800,30.418749755859373,-12.960000038146973,-6,35.279998779296875
1773231977844741000,30.4347412109375,-12.420000076293945,-7.199999809265137,35.21999740600586
1773231977860734000,30.45073388671875,-12.479999542236328,-7.37999963760376,35.459999084472656
1773231977876756200,30.466756103515625,-12.479999542236328,-7.199999809265137,35.939998626708984
1773231977892748300,30.482748291015625,-12.119999885559082,-6.539999961853027,35.880001068115234
1773231977908739300,30.4987392578125,-12.119999885559082,-5.819999694824219,36.23999786376953
1773231977924758500,30.514758544921875,-11.819999694824219,-5.759999752044678,36.89999771118164
1773231977940749600,30.53074951171875,-11.399999618530273,-5.579999923706055,37.5
1773231977956740600,30.54674072265625,-11.699999809265137,-4.619999885559082,37.68000030517578
1773231977972731600,30.562731689453123,-11.9399995803833,-3.8399999141693115,37.5
1773231977988753700,30.578753662109374,-11.75999927520752,-3.6599998474121094,37.68000030517578
1773231978004746200,30.594746337890626,-11.519999504089355,-2.0399999618530273,38.040000915527344
1773231978020737300,30.6107373046875,-11.579999923706055,-0.05999999865889549,38.63999938964844
1773231978036759600,30.626759521484374,-11.880000114440918,-0.11999999731779099,38.21999740600586
1773231978052750000,30.64275,-11.699999809265137,-0.47999998927116394,38.099998474121094
1773231978068742000,30.658741943359374,-11.699999809265137,0.11999999731779099,38.7599983215332
1773231978084731600,30.674731689453125,-11.639999389648438,0.05999999865889549,38.939998626708984
1773231978100756000,30.690755859375,-12,-0.17999999225139618,38.63999938964844
1773231978116746800,30.706746826171877,-12.539999961853027,0.47999998927116394,38.939998626708984
1773231978132738600,30.722738525390625,-11.9399995803833,0.8999999761581421,39.599998474121094
1773231978148760300,30.73876025390625,-11.819999694824219,1.5,39.41999816894531
1773231978164748800,30.754748779296875,-11.880000114440918,2.2200000286102295,39.05999755859375
1773231978180740000,30.770739990234375,-12.179999351501465,2.5199999809265137,38.81999969482422
1773231978196732700,30.786732666015624,-13.139999389648438,2.5799999237060547,39.18000030517578
1773231978212754700,30.802754638671875,-13.019999504089355,3.179999828338623,40.13999938964844
1773231978228744400,30.818744384765626,-12.899999618530273,2.819999933242798,40.37999725341797
1773231978244735500,30.834735595703126,-13.4399995803833,2.879999876022339,40.619998931884766
1773231978260757000,30.850757080078125,-13.319999694824219,3.7799999713897705,41.040000915527344
1773231978276750000,30.86675,-12.59999942779541,3.6599998474121094,40.2599983215332
1773231978292741600,30.88274169921875,-12.300000190734863,3.9599997997283936,40.20000076293945
1773231978308731100,30.898731201171874,-12.179999351501465,3.8999998569488525,40.91999816894531
1773231978324754000,30.91475390625,-12.359999656677246,4.619999885559082,41.7599983215332
1773231978340744400,30.930744384765624,-11.880000114440918,5.159999847412109,41.57999801635742
1773231978356736500,30.946736572265625,-11.219999313354492,4.799999713897705,41.099998474121094
1773231978372758000,30.962758056640624,-11.219999313354492,5.039999961853027,41.7599983215332
1773231978388748000,30.978748046875,-11.519999504089355,4.920000076293945,41.87999725341797
1773231978404740600,30.99474072265625,-12.119999885559082,4.920000076293945,42.29999923706055
1773231978420732200,31.010732177734376,-12.179999351501465,4.799999713897705,43.2599983215332
1773231978436754200,31.026754150390627,-12.239999771118164,5.039999961853027,43.73999786376953
1773231978452745500,31.042745361328127,-12.300000190734863,4.739999771118164,42.89999771118164
1773231978468734700,31.058734619140626,-12.539999961853027,4.319999694824219,42.84000015258789
1773231978484757000,31.074757080078125,-12.899999618530273,4.380000114440918,43.97999954223633
1773231978500748300,31.090748291015625,-13.079999923706055,2.819999933242798,43.68000030517578
1773231978516741000,31.1067412109375,-12.84000015258789,1.8600000143051147,43.5
