time,seconds_elapsed,z,y,x
1773231993468714500,46.058714599609374,-0.00366519158706069,0.26450464129447937,1.7654005289077759
1773231993484735200,46.0747353515625,-0.242513507604599,0.02321287989616394,1.2101240158081055
1773231993500724700,46.090724853515624,-0.4086688458919525,-0.22663100063800812,0.656680166721344
1773231993516716800,46.106716796875,-0.3530801236629486,-0.3543018400669098,0.32620203495025635
1773231993532740400,46.122740234375,-0.18631389737129211,-0.32681289315223694,0.15577064454555511
1773231993548729600,46.1387294921875,-0.007941247895359993,-0.2119702398777008,0.06658431142568588
1773231993564721700,46.1547216796875,0.10934487730264664,-0.018936822190880775,0.051312681287527084
1773231993580712400,46.17071240234375,0.08491026610136032,0.18631389737129211,0.09285151958465576
1773231993596733200,46.186733154296874,-0.00733038317412138,0.3701843321323395,0.14416420459747314
1773231993612726300,46.202726318359375,-0.10690141469240189,0.46853363513946533,0.1569923609495163
1773231993628718600,46.21871850585938,-0.20586158335208893,0.48808133602142334,0.12950342893600464
1773231993640743000,46.23074291992187,-0.29626965522766113,0.47708576917648315,0.08246681094169617
1773231993652735700,46.24273583984375,-0.36651915311813354,0.4862487316131592,0.036651913076639175
1773231993668725500,46.2587255859375,-0.44654250144958496,0.513737678527832,-0.007941247895359993
1773231993684716500,46.274716552734375,-0.5424483418464661,0.5736024379730225,-0.06658431142568588
1773231993700737300,46.2907373046875,-0.6407976150512695,0.6902777552604675,-0.14355333149433136
1773231993716728600,46.306728515625,-0.7244861721992493,0.8680394887924194,-0.22663100063800812
1773231993732721000,46.32272094726562,-0.7843509912490845,1.0268645286560059,-0.3274237811565399
1773231993748714200,46.33871435546875,-0.8802568316459656,1.1068878173828125,-0.44104471802711487
1773231993764734500,46.354734375,-0.9572258591651917,1.1056660413742065,-0.5607742667198181
1773231993780724700,46.370724853515625,-0.9523389339447021,1.0073168277740479,-0.7110471725463867
1773231993796717800,46.3867177734375,-0.799011766910553,0.8197811841964722,-0.9279043078422546
1773231993808740400,46.398740234375,-0.5864306092262268,0.588874101638794,-1.062294602394104
1773231993820732400,46.410732421875,-0.36224308609962463,0.3494149148464203,-1.0482447147369385
1773231993836724200,46.42672412109375,-0.029932396486401558,0.06475171446800232,-0.7648032903671265
1773231993852717600,46.44271752929688,0.25534167885780334,-0.10445795953273773,-0.2767219543457031
1773231993868736500,46.45873657226562,0.43615779280662537,-0.1368338167667389,0.24434609711170197
1773231993884729900,46.47472973632812,0.5558874011039734,-0.07208210229873657,0.6884451508522034
1773231993900719600,46.4907197265625,0.6823364496231079,0.059864792972803116,0.9975429177284241
1773231993916710700,46.50671069335937,0.8332201838493347,0.16493362188339233,1.1557570695877075
1773231993932734000,46.52273388671875,0.9865473508834839,0.23884831368923187,1.2137892246246338
1773231993948724700,46.538724853515625,1.1099421977996826,0.2626720666885376,1.2034045457839966
1773231993964715800,46.5547158203125,1.1844676733016968,0.25961771607398987,1.140485405921936
1773231993980737300,46.5707373046875,1.208902359008789,0.26022860407829285,1.0592403411865234
1773231993996729900,46.586729736328124,1.1838568449020386,0.2620611786842346,0.9511171579360962
1773231994012720400,46.60272045898437,1.1142182350158691,0.23396138846874237,0.8228355050086975
1773231994028711400,46.61871142578125,1.034194827079773,0.1612684279680252,0.6994407176971436
1773231994044731100,46.634731201171874,0.9511171579360962,0.09040805697441101,0.5729916095733643
1773231994060723200,46.65072314453125,0.9340129494667053,0.02932153269648552,0.4147774875164032
1773231994076714000,46.6667138671875,0.9364564418792725,0.00733038317412138,0.17959438264369965
1773231994092738000,46.682738037109374,0.8570439219474792,-0.11911872029304504,-0.11789698898792267
1773231994108729600,46.6987294921875,0.7635815739631653,-0.3488040566444397,-0.45875978469848633
1773231994124719000,46.714718994140625,0.6304129362106323,-0.6163630485534668,-0.8772025108337402
1773231994140709600,46.73070971679687,0.4605923891067505,-0.8399397134780884,-1.2541064023971558
1773231994156731100,46.746731201171876,0.2528982162475586,-0.9224064946174622,-1.3506230115890503
1773231994172724500,46.76272436523438,-0.005497787147760391,-0.6200281977653503,-1.1410962343215942
1773231994188715300,46.77871533203125,-0.2541199326515198,0.11056660860776901,-1.0677924156188965
1773231994204737000,46.79473706054687,-0.5455026626586914,0.7367035150527954,-1.503339409828186
1773231994220726500,46.8107265625,-1.0836749076843262,0.8717046976089478,-2.3463335037231445
1773231994236718600,46.826718505859375,-1.7464637756347656,0.6359107494354248,-2.9321532249450684
1773231994252711200,46.842711181640624,-2.264477491378784,0.2773328125476837,-2.8594601154327393
1773231994268732400,46.858732421875,-2.2510383129119873,-0.3494149148464203,-2.1392500400543213
1773231994284722200,46.87472216796875,-1.7776178121566772,-1.1985175609588623,-1.2150110006332397
1773231994300714000,46.8907138671875,-1.156978726387024,-1.719585657119751,-0.08124507963657379
1773231994316735000,46.90673486328125,-0.7024950385093689,-1.5192219018936157,1.086118459701538
1773231994332727800,46.92272778320312,-0.5534439086914062,-0.9462302923202515,2.0665571689605713
1773231994348720600,46.938720703125,-0.618195652961731,-0.31581732630729675,2.6621506214141846
1773231994364708900,46.954708984375,-0.6890559792518616,0.24373523890972137,2.8240299224853516
1773231994380730400,46.97073046875,-0.6524040699005127,0.5968153476715088,2.6083946228027344
1773231994396722400,46.98672241210937,-0.6133087277412415,0.769690215587616,2.0818288326263428
1773231994408716500,46.99871655273437,-0.6194173693656921,0.816726803779602,1.6242907047271729
1773231994424738300,47.01473828125,-0.6866125464439392,0.8521569967269897,1.0152580738067627
1773231994436732000,47.02673193359375,-0.7544185519218445,0.8888089060783386,0.6811147332191467
1773231994452724000,47.042723876953126,-0.8484918475151062,0.931569516658783,0.45142942667007446
1773231994468713000,47.058712890625,-0.9743300676345825,0.9773843884468079,0.41233405470848083
1773231994484736000,47.07473608398438,-1.0946705341339111,1.111163854598999,0.5259549617767334
1773231994500725200,47.090725341796876,-1.1398745775222778,1.2944234609603882,0.7171558141708374
1773231994516718300,47.10671826171875,-1.0977247953414917,1.4789047241210938,0.8515461683273315
1773231994532711000,47.1227109375,-0.9535606503486633,1.6273449659347534,0.8521569967269897
1773231994548731400,47.1387314453125,-0.7409795522689819,1.6322319507598877,0.7024950385093689
1773231994564722700,47.15472265625,-0.5210680365562439,1.5919147729873657,0.384845107793808
