time,seconds_elapsed,z,y,x
1773231976816757200,29.40675732421875,-212.1599884033203,-129.95999145507812,36.599998474121094
1773231976832749000,29.4227490234375,-213,-130.25999450683594,36.18000030517578
1773231976848740000,29.438739990234374,-212.94000244140625,-130.55999755859375,35.34000015258789
1773231976864732200,29.454732177734375,-212.1599884033203,-131.39999389648438,35.57999801635742
1773231976880751600,29.470751708984373,-212.39999389648438,-132,35.880001068115234
1773231976896742400,29.486742431640625,-211.01998901367188,-132.4199981689453,36.41999816894531
1773231976912735500,29.502735595703125,-209.33999633789062,-132.36000061035156,37.380001068115234
1773231976928756700,29.5187568359375,-208.37998962402344,-132.47999572753906,37.439998626708984
1773231976944749000,29.5347490234375,-208.1999969482422,-132.3000030517578,36.959999084472656
1773231976960739800,29.55073974609375,-208.739990234375,-131.8199920654297,36.71999740600586
1773231976976732400,29.566732421875,-208.44000244140625,-131.22000122070312,36.779998779296875
1773231976992753400,29.58275341796875,-208.25999450683594,-130.739990234375,36.71999740600586
1773231977008744000,29.598743896484375,-209.51998901367188,-130.02000427246094,36.29999923706055
1773231977024735000,29.61473486328125,-209.75999450683594,-129.1199951171875,35.57999801635742
1773231977040757800,29.6307578125,-210.17999267578125,-129.36000061035156,35.7599983215332
1773231977056747000,29.6467470703125,-211.13999938964844,-129.72000122070312,35.939998626708984
1773231977072738800,29.66273876953125,-211.44000244140625,-129.72000122070312,35.70000076293945
1773231977088761000,29.678760986328125,-210.72000122070312,-130.44000244140625,35.880001068115234
1773231977104750600,29.69475048828125,-210.5399932861328,-130.739990234375,35.880001068115234
1773231977120742700,29.71074267578125,-210.72000122070312,-131.27999877929688,35.880001068115234
1773231977136733700,29.726733642578125,-211.01998901367188,-132,36.41999816894531
1773231977152755700,29.742755615234376,-211.44000244140625,-131.45999145507812,36.18000030517578
1773231977168748300,29.758748291015625,-211.6199951171875,-131.0399932861328,36
1773231977184739800,29.77473974609375,-211.37998962402344,-130.8000030517578,36
1773231977200760300,29.79076025390625,-210.59999084472656,-130.44000244140625,36.05999755859375
1773231977216752600,29.806752685546876,-209.87998962402344,-129.36000061035156,36.65999984741211
1773231977232743000,29.822742919921875,-209.39999389648438,-128.16000366210938,36.599998474121094
1773231977248735200,29.8387353515625,-209.22000122070312,-127.6199951171875,36.29999923706055
1773231977264755200,29.854755126953126,-207.89999389648438,-126.83999633789062,37.07999801635742
1773231977280747000,29.8707470703125,-207.1199951171875,-126.05999755859375,38.39999771118164
1773231977296739000,29.886739013671875,-207.59999084472656,-126.1199951171875,37.86000061035156
1773231977312759800,29.902759765625,-208.79998779296875,-125.81999969482422,37.20000076293945
1773231977328752400,29.91875244140625,-210.05999755859375,-124.97999572753906,36.959999084472656
1773231977344743200,29.9347431640625,-210.1199951171875,-125.04000091552734,36.23999786376953
1773231977360733000,29.95073291015625,-210.6599884033203,-125.2199935913086,36.18000030517578
1773231977376754400,29.96675439453125,-211.0800018310547,-125.39999389648438,36.36000061035156
1773231977392747300,29.982747314453125,-210.77999877929688,-125.69999694824219,36.23999786376953
1773231977408737000,29.998737060546876,-211.37998962402344,-125.93999481201172,36
1773231977424758500,30.014758544921875,-211.86000061035156,-125.27999877929688,36.41999816894531
1773231977440750300,30.030750244140624,-210.95999145507812,-124.86000061035156,36.959999084472656
1773231977456743000,30.046742919921876,-210.36000061035156,-125.33999633789062,36.47999954223633
1773231977472733700,30.062733642578124,-210.1199951171875,-124.5,36.65999984741211
1773231977488756000,30.078755859375,-210,-123.29999542236328,36.89999771118164
1773231977504747500,30.09474755859375,-210.1199951171875,-122.81999969482422,36.29999923706055
1773231977520737300,30.1107373046875,-209.22000122070312,-122.57999420166016,36.29999923706055
1773231977536760600,30.126760498046874,-207.6599884033203,-122.5199966430664,36.599998474121094
1773231977552750600,30.14275048828125,-207.05999755859375,-121.91999816894531,36.71999740600586
1773231977568743400,30.158743408203126,-206.45999145507812,-121.86000061035156,36.47999954223633
1773231977584733000,30.17473291015625,-205.97999572753906,-123.18000030517578,36.23999786376953
1773231977600754400,30.19075439453125,-206.09999084472656,-123.83999633789062,36.65999984741211
1773231977616746500,30.20674658203125,-206.51998901367188,-124.25999450683594,36.779998779296875
1773231977632737800,30.22273779296875,-207.47999572753906,-125.15999603271484,36.959999084472656
1773231977648760000,30.238760009765624,-208.1999969482422,-126.29999542236328,37.20000076293945
1773231977664749800,30.254749755859375,-208.37998962402344,-126.89999389648438,37.13999938964844
1773231977680742100,30.2707421875,-208.79998779296875,-127.25999450683594,37.31999969482422
1773231977696732000,30.28673193359375,-210.17999267578125,-128.94000244140625,37.20000076293945
1773231977712754200,30.302754150390626,-210.17999267578125,-130.86000061035156,37.20000076293945
1773231977728747000,30.3187470703125,-209.6999969482422,-131.45999145507812,37.13999938964844
1773231977744738300,30.33473828125,-210.05999755859375,-132.17999267578125,36.959999084472656
1773231977760758300,30.35075830078125,-209.33999633789062,-133.44000244140625,36.84000015258789
1773231977776750300,30.366750244140626,-208.79998779296875,-134.52000427246094,36.779998779296875
1773231977792742000,30.382741943359374,-210,-135.239990234375,37.619998931884766
1773231977808763000,30.398762939453125,-210.83999633789062,-135.17999267578125,38.21999740600586
1773231977824751900,30.414751953125,-210.29998779296875,-135.5399932861328,37.79999923706055
1773231977840745700,30.430745849609377,-210.29998779296875,-136.8000030517578,37.91999816894531
1773231977856736000,30.446736083984376,-210.1199951171875,-137.63999938964844,38.099998474121094
1773231977872758800,30.4627587890625,-210.239990234375,-137.63999938964844,37.79999923706055
1773231977888748800,30.478748779296875,-209.94000244140625,-136.55999755859375,38.34000015258789
1773231977904740000,30.494739990234375,-209.51998901367188,-136.13999938964844,38.7599983215332
1773231977920763100,30.51076318359375,-210,-136.0800018310547,38.87999725341797
1773231977936754700,30.526754638671875,-209.1599884033203,-135.95999145507812,39.41999816894531
1773231977952745000,30.542744873046875,-208.86000061035156,-135.36000061035156,40.31999969482422
1773231977968737500,30.558737548828127,-209.51998901367188,-134.45999145507812,40.55999755859375
1773231977984757200,30.57475732421875,-209.45999145507812,-133.9199981689453,40.13999938964844
1773231978000750000,30.59075,-209.09999084472656,-132.5399932861328,40.5
1773231978016739600,30.606739501953125,-208.97999572753906,-131.33999633789062,40.79999923706055
1773231978032763100,30.62276318359375,-209.09999084472656,-130.6199951171875,40.68000030517578
1773231978048754200,30.638754150390625,-209.1599884033203,-130.6199951171875,40.5
1773231978064745000,30.654744873046877,-209.33999633789062,-130.37998962402344,40.97999954223633
1773231978080735700,30.67073583984375,-209.33999633789062,-129.77999877929688,41.34000015258789
1773231978096758000,30.686758056640624,-209.45999145507812,-130.13999938964844,40.97999954223633
1773231978112749300,30.702749267578124,-209.8199920654297,-129.89999389648438,41.21999740600586
1773231978128740900,30.718740966796876,-209.87998962402344,-129.36000061035156,42
1773231978144762600,30.7347626953125,-209.87998962402344,-129.05999755859375,42.29999923706055
1773231978160753000,30.7507529296875,-209.63999938964844,-128.63999938964844,41.7599983215332
1773231978176745500,30.766745361328127,-209.27999877929688,-127.68000030517578,41.279998779296875
1773231978192735000,30.78273486328125,-210.239990234375,-127.19999694824219,41.52000045776367
1773231978208757800,30.7987578125,-210.59999084472656,-127.6199951171875,42.29999923706055
1773231978224807000,30.814806884765623,-210.4199981689453,-127.07999420166016,42.71999740600586
1773231978240739300,30.8307392578125,-210.89999389648438,-127.0199966430664,42.959999084472656
1773231978256762600,30.8467626953125,-210.89999389648438,-126.89999389648438,43.37999725341797
1773231978272753200,30.862753173828125,-210.47999572753906,-126.05999755859375,43.2599983215332
1773231978288743400,30.878743408203125,-210,-125.87999725341797,42.959999084472656
1773231978304735000,30.89473486328125,-209.94000244140625,-126.77999877929688,43.07999801635742
1773231978320757500,30.910757568359376,-209.94000244140625,-126.41999816894531,43.73999786376953
1773231978336748300,30.926748291015624,-209.5800018310547,-125.0999984741211,44.040000915527344
1773231978352738600,30.942738525390624,-209.09999084472656,-125.0999984741211,43.91999816894531
1773231978368762000,30.95876220703125,-208.9199981689453,-125.33999633789062,44.15999984741211
1773231978384753000,30.9747529296875,-209.09999084472656,-125.2199935913086,44.459999084472656
1773231978400743000,30.990742919921875,-209.27999877929688,-124.97999572753906,44.57999801635742
1773231978416735000,31.00673486328125,-209.6999969482422,-125.2199935913086,45.05999755859375
1773231978432756500,31.022756591796874,-209.5800018310547,-125.33999633789062,45.959999084472656
1773231978448748300,31.038748291015626,-209.5800018310547,-124.97999572753906,45.65999984741211
1773231978464738300,31.05473828125,-210.05999755859375,-125.69999694824219,45.47999954223633
1773231978480761600,31.07076171875,-210.4199981689453,-126.05999755859375,46.07999801635742
1773231978496753400,31.08675341796875,-210.72000122070312,-126.29999542236328,46.31999969482422
1773231978512744400,31.102744384765625,-210.47999572753906,-127.55999755859375,46.20000076293945
1773231978528732700,31.118732666015624,-210.17999267578125,-128.5800018310547,46.13999938964844
1773231978544755000,31.1347548828125,-210.1199951171875,-129.5399932861328,46.31999969482422
1773231978560745500,31.150745361328124,-209.87998962402344,-130.44000244140625,46.439998626708984
1773231978576739300,31.1667392578125,-210.05999755859375,-131.39999389648438,47.279998779296875
1773231978592760600,31.182760498046875,-209.75999450683594,-132.47999572753906,46.73999786376953
1773231978608752400,31.19875244140625,-209.0399932861328,-133.55999755859375,45.71999740600586
1773231978624742400,31.214742431640627,-209.87998962402344,-134.33999633789062,45.71999740600586
1773231978640763400,31.230763427734374,-210,-134.87998962402344,46.02000045776367
1773231978656755200,31.246755126953126,-209.6999969482422,-135.83999633789062,46.2599983215332
1773231978672747500,31.26274755859375,-210.29998779296875,-136.97999572753906,46.02000045776367
1773231978688737000,31.278737060546874,-210.47999572753906,-137.16000366210938,45.47999954223633
1773231978704759300,31.29475927734375,-210.83999633789062,-137.52000427246094,45.599998474121094
1773231978720750800,31.310750732421877,-211.01998901367188,-137.94000244140625,45.47999954223633
1773231978736743200,31.3267431640625,-210.89999389648438,-137.63999938964844,45.23999786376953
1773231978752734200,31.342734130859377,-211.55999755859375,-137.94000244140625,45.599998474121094
1773231978768756000,31.358755859375,-211.6199951171875,-137.94000244140625,45.53999710083008
1773231978784746200,31.374746337890624,-211.3199920654297,-137.8199920654297,45.779998779296875
1773231978800737000,31.390737060546876,-211.25999450683594,-138.3000030517578,45.779998779296875
1773231978816757800,31.4067578125,-211.9199981689453,-138.77999877929688,45.41999816894531
1773231978832751900,31.422751953125,-212.1599884033203,-138.72000122070312,45.53999710083008
1773231978848740900,31.438740966796875,-211.6199951171875,-137.94000244140625,46.20000076293945
1773231978864763600,31.454763671875,-211.25999450683594,-138,45.89999771118164
1773231978880753700,31.470753662109374,-211.9199981689453,-137.94000244140625,45.47999954223633
1773231978896743700,31.48674365234375,-212.63999938964844,-138.1199951171875,45.41999816894531
1773231978912737000,31.502737060546874,-213,-138.5399932861328,45.36000061035156
1773231978928760300,31.51876025390625,-213.29998779296875,-138.83999633789062,45.41999816894531
1773231978944749300,31.534749267578125,-213.17999267578125,-139.37998962402344,45.23999786376953
1773231978960740900,31.550740966796877,-213.6599884033203,-139.1999969482422,45.47999954223633
1773231978976762000,31.56676220703125,-213.72000122070312,-138.95999145507812,45.41999816894531
1773231978992756000,31.582755859375,-213.29998779296875,-139.0800018310547,45.05999755859375
1773231979008746200,31.598746337890624,-214.13999938964844,-138.47999572753906,45.84000015258789
1773231979024736000,31.614736083984376,-214.13999938964844,-137.52000427246094,46.07999801635742
1773231979040759800,31.630759765625,-213.77999877929688,-136.86000061035156,45.84000015258789
1773231979056749000,31.6467490234375,-214.44000244140625,-136.37998962402344,45.959999084472656
1773231979072740900,31.662740966796875,-215.27999877929688,-135.239990234375,45.47999954223633
1773231979088761000,31.678760986328125,-215.6999969482422,-134.87998962402344,45.41999816894531
1773231979104754200,31.694754150390626,-216,-135.239990234375,45.599998474121094
1773231979120745200,31.7107451171875,-216.77999877929688,-134.52000427246094,45.599998474121094
1773231979136737500,31.726737548828126,-217.25999450683594,-134.5800018310547,45.41999816894531
1773231979152758500,31.742758544921877,-217.13999938964844,-135.1199951171875,45.05999755859375
1773231979168749600,31.75874951171875,-216.77999877929688,-135.36000061035156,45
1773231979184739800,31.77473974609375,-216.89999389648438,-136.55999755859375,45.119998931884766
1773231979200761600,31.79076171875,-216.95999145507812,-136.97999572753906,44.459999084472656
1773231979216754200,31.806754150390624,-217.739990234375,-137.0399932861328,44.040000915527344
1773231979232743000,31.822742919921875,-218.45999145507812,-136.739990234375,44.34000015258789
1773231979248735700,31.83873583984375,-218.22000122070312,-136.8000030517578,44.21999740600586
1773231979264756700,31.8547568359375,-217.97999572753906,-137.94000244140625,43.73999786376953
1773231979280747800,31.870747802734375,-217.37998962402344,-137.5800018310547,43.79999923706055
1773231979296740900,31.886740966796875,-216.95999145507812,-137.22000122070312,44.279998779296875
1773231979312762400,31.902762451171874,-217.1999969482422,-137.33999633789062,44.39999771118164
1773231979328753400,31.91875341796875,-217.37998962402344,-137.27999877929688,44.52000045776367
1773231979344745500,31.934745361328126,-216.83999633789062,-138.36000061035156,44.279998779296875
1773231979360737300,31.9507373046875,-215.87998962402344,-138.77999877929688,44.279998779296875
1773231979376757000,31.966757080078125,-215.8199920654297,-138.239990234375,44.939998626708984
1773231979392749300,31.982749267578125,-215.45999145507812,-138.3000030517578,45.18000030517578
1773231979408740400,31.998740234375,-213.59999084472656,-138.36000061035156,45.65999984741211
1773231979424762600,32.0147626953125,-213.1199951171875,-138.17999267578125,45.18000030517578
1773231979440752000,32.03075219726563,-213.77999877929688,-138.1199951171875,45
1773231979456743200,32.0467431640625,-214.0800018310547,-138.17999267578125,45.05999755859375
1773231979472735000,32.06273486328125,-214.37998962402344,-137.75999450683594,44.15999984741211
1773231979488757800,32.0787578125,-215.0399932861328,-137.5800018310547,43.68000030517578
1773231979504749300,32.09474926757812,-215.75999450683594,-137.8199920654297,43.20000076293945
1773231979520739300,32.1107392578125,-216.05999755859375,-138,42.65999984741211
1773231979536761900,32.126761962890626,-216.6599884033203,-138.5399932861328,41.63999938964844
1773231979552750300,32.14275024414062,-217.3199920654297,-138.59999084472656,41.52000045776367
1773231979568744200,32.158744140625,-217.1999969482422,-138.95999145507812,41.939998626708984
1773231979584732700,32.17473266601562,-216.83999633789062,-139.8000030517578,42.119998931884766
1773231979600756700,32.1907568359375,-217.0800018310547,-139.9199981689453,41.63999938964844
1773231979616748000,32.206748046875,-217.3199920654297,-139.67999267578125,41.099998474121094
1773231979632739300,32.2227392578125,-217.0800018310547,-140.22000122070312,40.73999786376953
1773231979648761600,32.23876171875,-217.55999755859375,-141.1199951171875,40.20000076293945
1773231979664751400,32.25475146484375,-217.67999267578125,-141.72000122070312,40.13999938964844
1773231979680744700,32.27074462890625,-218.0399932861328,-142.0800018310547,39.959999084472656
1773231979696732400,32.286732421875,-218.63999938964844,-142.02000427246094,40.07999801635742
1773231979712756500,32.30275659179687,-218.45999145507812,-142.3199920654297,39.779998779296875
1773231979728747500,32.31874755859375,-217.97999572753906,-142.25999450683594,39.36000061035156
1773231979744739000,32.33473901367187,-218.22000122070312,-141.66000366210938,39.119998931884766
1773231979760759000,32.350759033203126,-218.87998962402344,-141.36000061035156,39.29999923706055
1773231979776759600,32.366759521484376,-218.6999969482422,-140.39999389648438,39.71999740600586
1773231979792743200,32.3827431640625,-219.36000061035156,-139.13999938964844,39.36000061035156
1773231979808764200,32.39876416015625,-220.79998779296875,-138.83999633789062,38.57999801635742
1773231979824753200,32.414753173828124,-221.09999084472656,-137.75999450683594,38.21999740600586
1773231979840747500,32.43074755859375,-221.09999084472656,-136.0800018310547,38.459999084472656
1773231979856738000,32.44673803710938,-221.39999389648438,-136.0800018310547,38.7599983215332
1773231979872760000,32.462760009765624,-220.86000061035156,-136.67999267578125,38.459999084472656
1773231979888750800,32.47875073242187,-219.83999633789062,-137.22000122070312,38.040000915527344
1773231979904742100,32.4947421875,-219.77999877929688,-138.17999267578125,37.97999954223633
1773231979920765000,32.51076489257812,-219.77999877929688,-138.66000366210938,37.79999923706055
1773231979936756000,32.526755859375,-219.89999389648438,-138.47999572753906,37.86000061035156
1773231979952747300,32.54274731445312,-220.5,-139.37998962402344,37.5
1773231979968738600,32.55873852539062,-220.6199951171875,-139.3199920654297,37.13999938964844
1773231979984759300,32.57475927734375,-220.739990234375,-138.72000122070312,37.439998626708984
1773231980000751600,32.59075170898438,-220.3199920654297,-140.0399932861328,36.89999771118164
1773231980016740400,32.606740234375,-219.95999145507812,-140.63999938964844,36.65999984741211
1773231980032764400,32.62276440429687,-219.239990234375,-140.75999450683594,36.89999771118164
1773231980048755700,32.63875561523437,-218.6999969482422,-140.87998962402344,36.84000015258789
1773231980064745500,32.654745361328125,-219,-141.239990234375,36.540000915527344
1773231980080738000,32.67073803710937,-217.97999572753906,-141.72000122070312,36.540000915527344
1773231980096760000,32.68676000976563,-217.0800018310547,-141.72000122070312,36.71999740600586
1773231980112750800,32.702750732421876,-216.95999145507812,-141.83999633789062,36.119998931884766
1773231980128740900,32.71874096679687,-216.77999877929688,-141.83999633789062,36.47999954223633
1773231980144762600,32.7347626953125,-216.36000061035156,-141.66000366210938,37.619998931884766
1773231980160756000,32.750755859375,-216.239990234375,-141.89999389648438,38.459999084472656
1773231980176745000,32.766744873046875,-216.47999572753906,-141.47999572753906,37.79999923706055
1773231980192737500,32.78273754882812,-216.29998779296875,-141.05999755859375,36.779998779296875
1773231980208758300,32.79875830078125,-216.239990234375,-140.6999969482422,37.13999938964844
1773231980224750000,32.81475,-216.59999084472656,-139.8000030517578,37.20000076293945
1773231980240740000,32.83073999023438,-216.89999389648438,-139.739990234375,36.41999816894531
1773231980256762400,32.84676245117188,-217.5,-139.37998962402344,36.18000030517578
1773231980272754700,32.86275463867187,-218.1599884033203,-139.25999450683594,36.23999786376953
1773231980288746200,32.878746337890625,-218.5800018310547,-139.13999938964844,35.7599983215332
1773231980304736000,32.89473608398438,-218.5800018310547,-139.6199951171875,34.91999816894531
1773231980320758000,32.910758056640624,-218.22000122070312,-140.33999633789062,34.97999954223633
1773231980336750000,32.92675,-218.1599884033203,-140.52000427246094,35.21999740600586
1773231980352740600,32.94274072265625,-218.27999877929688,-141,34.68000030517578
1773231980368763400,32.958763427734375,-218.33999633789062,-140.87998962402344,34.31999969482422
1773231980384753000,32.9747529296875,-218.33999633789062,-141.239990234375,33.65999984741211
1773231980400745000,32.99074487304687,-218.22000122070312,-142.3199920654297,33.65999984741211
1773231980416734500,33.006734375,-218.0399932861328,-142.86000061035156,34.380001068115234
1773231980432758000,33.022758056640626,-217.44000244140625,-143.09999084472656,33.959999084472656
1773231980448748500,33.03874853515625,-217.0800018310547,-143.09999084472656,33
1773231980464741400,33.05474145507812,-217.6199951171875,-143.39999389648438,32.81999969482422
1773231980480761300,33.07076123046875,-218.1599884033203,-143.94000244140625,32.939998626708984
1773231980496754200,33.086754150390625,-217.97999572753906,-143.63999938964844,33.119998931884766
1773231980512744400,33.10274438476562,-218.0399932861328,-142.86000061035156,33.36000061035156
1773231980528767500,33.118767578125,-218.75999450683594,-142.25999450683594,33.71999740600586
1773231980544756500,33.13475659179687,-218.6999969482422,-142.1999969482422,33.84000015258789
1773231980560748800,33.150748779296876,-218.27999877929688,-141.4199981689453,33.84000015258789
1773231980576739600,33.166739501953124,-217.01998901367188,-139.8000030517578,34.31999969482422
1773231980592761900,33.18276196289062,-217.1999969482422,-139.02000427246094,34.55999755859375
1773231980608753200,33.19875317382812,-218.45999145507812,-138.1199951171875,34.5
1773231980624743700,33.21474365234375,-218.87998962402344,-137.0399932861328,34.380001068115234
1773231980640734200,33.230734130859375,-218.94000244140625,-137.27999877929688,34.20000076293945
1773231980656757500,33.24675756835938,-218.6999969482422,-137.87998962402344,34.07999801635742
1773231980672749000,33.2627490234375,-219.1199951171875,-138.5399932861328,34.2599983215332
1773231980688740600,33.27874072265625,-219.17999267578125,-139.1999969482422,33.65999984741211
1773231980704761900,33.294761962890625,-219.239990234375,-139.3199920654297,33.36000061035156
1773231980720752000,33.31075219726562,-219,-139.1999969482422,33.05999755859375
1773231980736745000,33.32674487304688,-218.51998901367188,-138.89999389648438,32.7599983215332
1773231980752766500,33.34276635742187,-218.94000244140625,-138.59999084472656,33.540000915527344
1773231980768757000,33.35875708007813,-218.39999389648438,-138.66000366210938,33.41999816894531
1773231980784746800,33.37474682617187,-218.1599884033203,-137.94000244140625,33.84000015258789
1773231980800738600,33.390738525390624,-218.45999145507812,-138.05999755859375,33.779998779296875
1773231980816761300,33.40676123046875,-217.3199920654297,-138.239990234375,32.939998626708984
1773231980832752400,33.42275244140625,-217.25999450683594,-138.59999084472656,32.880001068115234
1773231980848743200,33.4387431640625,-217.01998901367188,-139.37998962402344,33.47999954223633
1773231980864733000,33.45473291015625,-216.1199951171875,-139.3199920654297,34.439998626708984
1773231980880755500,33.47075537109375,-216.239990234375,-139.0800018310547,34.619998931884766
1773231980896747000,33.4867470703125,-215.75999450683594,-139.0800018310547,34.20000076293945
1773231980912739300,33.5027392578125,-214.97999572753906,-139.44000244140625,34.439998626708984
1773231980928760600,33.51876049804687,-214.55999755859375,-140.39999389648438,34.2599983215332
1773231980944752000,33.534752197265625,-215.22000122070312,-140.27999877929688,33.959999084472656
1773231980960743000,33.55074291992187,-214.6199951171875,-140.0399932861328,33.71999740600586
1773231980976731400,33.5667314453125,-213.77999877929688,-141,32.63999938964844
1773231980992755500,33.58275537109375,-214.67999267578125,-142.02000427246094,32.7599983215332
1773231981008748500,33.59874853515625,-215.09999084472656,-141.72000122070312,33.23999786376953
1773231981024737800,33.61473779296875,-214.79998779296875,-141.1199951171875,33.05999755859375
1773231981040759600,33.63075952148437,-215.45999145507812,-141.36000061035156,32.63999938964844
1773231981056751400,33.64675146484375,-216,-141.5399932861328,31.3799991607666
1773231981072743700,33.66274365234375,-215.51998901367188,-141.3000030517578,30.599998474121094
1773231981088764400,33.67876440429688,-215.6999969482422,-141.1199951171875,30.84000015258789
1773231981104755700,33.69475561523438,-216,-141.36000061035156,30.959999084472656
1773231981120746800,33.71074682617188,-216.05999755859375,-141.5399932861328,30.35999870300293
1773231981136739600,33.726739501953126,-216.05999755859375,-142.13999938964844,30.35999870300293
1773231981152760600,33.74276049804688,-215.8199920654297,-142.37998962402344,30.479999542236328
1773231981168750600,33.75875048828125,-216.05999755859375,-142.55999755859375,30
1773231981184742400,33.774742431640625,-216.29998779296875,-143.0399932861328,29.51999855041504
1773231981200763400,33.790763427734376,-215.87998962402344,-143.0399932861328,29.399999618530273
1773231981216755200,33.80675512695313,-215.51998901367188,-142.5,29.579999923706055
1773231981232744200,33.822744140625,-215.5800018310547,-142.97999572753906,29.34000015258789
1773231981248753700,33.838753662109376,-215.63999938964844,-143.6999969482422,29.760000228881836
1773231981264745500,33.85474536132813,-216.239990234375,-143.09999084472656,29.639999389648438
1773231981280735700,33.87073583984375,-217.01998901367188,-143.27999877929688,28.68000030517578
1773231981296726800,33.886726806640624,-216.59999084472656,-144.47999572753906,28.68000030517578
1773231981312749300,33.90274926757812,-216.59999084472656,-144.17999267578125,28.920000076293945
1773231981328739300,33.9187392578125,-216.72000122070312,-143.22000122070312,28.799999237060547
1773231981344732400,33.934732421875,-216.05999755859375,-143.45999145507812,28.799999237060547
1773231981360723200,33.95072314453125,-215.8199920654297,-142.97999572753906,29.03999900817871
1773231981376744000,33.966743896484374,-215.51998901367188,-143.0399932861328,29.03999900817871
1773231981392735700,33.98273583984375,-216.05999755859375,-143.39999389648438,28.68000030517578
1773231981408727000,33.99872705078125,-216.95999145507812,-142.55999755859375,29.399999618530273
1773231981424749600,34.01474951171875,-216.59999084472656,-141.3000030517578,29.939998626708984
1773231981440741000,34.0307412109375,-216.47999572753906,-140.39999389648438,30.35999870300293
1773231981456731100,34.04673120117187,-216.239990234375,-140.16000366210938,30.479999542236328
1773231981472723000,34.062722900390625,-215.33999633789062,-139.8000030517578,31.079999923706055
1773231981488744700,34.07874462890625,-215.27999877929688,-139.1999969482422,31.260000228881836
1773231981504735200,34.0947353515625,-215.0399932861328,-138.47999572753906,30.779998779296875
1773231981520725800,34.110725830078124,-214.86000061035156,-138.4199981689453,31.439998626708984
1773231981536747500,34.12674755859375,-215.27999877929688,-138.83999633789062,31.619998931884766
1773231981552738800,34.14273876953125,-214.739990234375,-138.77999877929688,31.260000228881836
1773231981568731600,34.15873168945313,-214.79998779296875,-138.239990234375,31.260000228881836
1773231981584751900,34.174751953125,-215.22000122070312,-137.6999969482422,30.84000015258789
1773231981600741000,34.1907412109375,-214.739990234375,-138.4199981689453,30.479999542236328
1773231981616735500,34.20673559570312,-214.37998962402344,-139.37998962402344,30.84000015258789
1773231981632726000,34.22272607421875,-215.0399932861328,-138.66000366210938,31.3799991607666
1773231981648748800,34.23874877929688,-215.22000122070312,-138.36000061035156,31.01999855041504
1773231981664738600,34.25473852539063,-214.44000244140625,-138.47999572753906,31.079999923706055
1773231981680729900,34.27072973632813,-214.55999755859375,-138.36000061035156,31.260000228881836
1773231981696722000,34.286721923828125,-215.5800018310547,-138.1199951171875,30.719999313354492
1773231981712744200,34.302744140625,-214.9199981689453,-137.39999389648438,30.65999984741211
1773231981728735200,34.3187353515625,-214.13999938964844,-137.45999145507812,30.479999542236328
1773231981744726300,34.33472631835937,-214.37998962402344,-138.36000061035156,30.479999542236328
1773231981760748500,34.35074853515625,-213.95999145507812,-139.0800018310547,30.84000015258789
1773231981776737800,34.36673779296875,-213.77999877929688,-138.77999877929688,31.079999923706055
1773231981792729600,34.3827294921875,-213.239990234375,-138.05999755859375,31.19999885559082
1773231981808751400,34.39875146484375,-213.29998779296875,-138.17999267578125,31.19999885559082
1773231981824741600,34.41474169921875,-213.17999267578125,-138.89999389648438,31.139999389648438
1773231981840732000,34.43073193359375,-212.33999633789062,-139.44000244140625,31.139999389648438
1773231981856724500,34.446724365234374,-211.9199981689453,-139.37998962402344,30.719999313354492
1773231981872747300,34.462747314453125,-212.0399932861328,-138.89999389648438,30.35999870300293
1773231981888735200,34.4787353515625,-212.45999145507812,-137.8199920654297,29.939998626708984
1773231981904728800,34.49472875976563,-212.94000244140625,-136.9199981689453,29.8799991607666
1773231981920750000,34.51075,-214.44000244140625,-137.33999633789062,29.34000015258789
1773231981936741400,34.526741455078124,-215.63999938964844,-136.9199981689453,28.5
1773231981952733400,34.5427333984375,-215.63999938964844,-136.44000244140625,28.260000228881836
1773231981968725500,34.5587255859375,-216.72000122070312,-136.8000030517578,28.139999389648438
1773231981984747500,34.57474755859375,-217.37998962402344,-137.09999084472656,27.84000015258789
1773231982000738000,34.590738037109375,-217.0800018310547,-137.75999450683594,27.119998931884766
1773231982016729300,34.606729248046875,-216.83999633789062,-138.3000030517578,26.459999084472656
1773231982032751400,34.62275146484375,-217.01998901367188,-138.05999755859375,25.739999771118164
1773231982048740900,34.638740966796874,-216.95999145507812,-138.59999084472656,26.099998474121094
1773231982064733000,34.65473291015625,-216.47999572753906,-139.13999938964844,26.459999084472656
1773231982080722400,34.67072241210938,-215.5800018310547,-138.36000061035156,26.03999900817871
1773231982096745000,34.68674487304688,-215.87998962402344,-138.47999572753906,25.920000076293945
1773231982112737300,34.7027373046875,-216.17999267578125,-138.66000366210938,26.459999084472656
1773231982128728600,34.718728515625,-215.5800018310547,-138.36000061035156,27.599998474121094
1773231982144748000,34.734748046875,-215.94000244140625,-138.83999633789062,27.119998931884766
1773231982160742400,34.750742431640624,-215.8199920654297,-139.97999572753906,25.799999237060547
1773231982176731600,34.766731689453124,-215.33999633789062,-140.27999877929688,25.559999465942383
1773231982192723700,34.7827236328125,-215.0399932861328,-140.5800018310547,25.559999465942383
1773231982208746200,34.79874633789063,-215.22000122070312,-140.39999389648438,25.68000030517578
1773231982224735700,34.81473583984375,-216.1199951171875,-139.739990234375,25.979999542236328
